name,link_id,link_key,speed_sensor_id,count_sensor_id,from_node_id,to_node_id,link_type_name,direction,length,number_of_lanes,speed_limit,speed_at_capacity,lane_capacity_in_vhc_per_hour,link_type,jam_density,wave_speed,demand_type_code,mode_code,network_design_flag,grade,geometry,original_geometry,BPR_alpha_term,BPR_beta_term,number_of_left_turn_lanes,length_of_left_turn_lanes,number_of_right_turn_lanes,length_of_right_turn_lanes,from_approach,to_approach,reversed_link_id,orientation_code,loop_code
,10,,,,1,12,Freeway,1,9.634,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,24.5400,28.9410</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,24.5400,28.9410</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,11,,,,1,13,Freeway,1,25.094,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,10.7730,6.4800</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,10.7730,6.4800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,12,,,,1,14,Freeway,1,35.842,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,8.4680,49.6520</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,8.4680,49.6520</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,13,,,,1,15,Freeway,1,3.472,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,29.0790,18.5910</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,29.0790,18.5910</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,14,,,,1,16,Freeway,1,27.641,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,6.2130,8.9650</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,6.2130,8.9650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,15,,,,1,17,Freeway,1,10.607,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,30.1650,32.1990</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,30.1650,32.1990</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,16,,,,1,18,Freeway,1,18.623,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,36.1750,39.4390</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,36.1750,39.4390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,17,,,,1,19,Freeway,1,9.913,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,21.2010,19.1030</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,21.2010,19.1030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,18,,,,1,20,Freeway,1,12.972,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,33.2130,8.8670</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,33.2130,8.8670</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,19,,,,1,21,Freeway,1,33.234,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,5.5360,.0100</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,5.5360,.0100</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,20,,,,1,22,Freeway,1,14.716,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,20.4020,32.0330</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,20.4020,32.0330</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,21,,,,1,23,Freeway,1,18.142,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,41.6240,36.1640</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,41.6240,36.1640</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,22,,,,1,24,Freeway,1,25.869,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,6.1210,13.8300</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,6.1210,13.8300</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,23,,,,1,25,Freeway,1,28.123,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,2.9140,17.9050</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,2.9140,17.9050</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,24,,,,1,26,Freeway,1,2.437,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,29.4460,23.6430</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,29.4460,23.6430</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,25,,,,1,27,Freeway,1,3.170,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,33.2060,23.6650</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,33.2060,23.6650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,26,,,,1,28,Freeway,1,18.760,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,43.9500,8.2390</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,43.9500,8.2390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,27,,,,1,29,Freeway,1,32.982,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,.8770,35.4990</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,.8770,35.4990</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,28,,,,1,30,Freeway,1,19.490,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,16.0350,8.8800</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,16.0350,8.8800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,29,,,,1,31,Freeway,1,29.737,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,1.9270,28.7600</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,1.9270,28.7600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,30,,,,1,32,Freeway,1,9.995,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,40.7130,20.3980</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,40.7130,20.3980</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,31,,,,1,33,Freeway,1,22.114,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,23.9970,42.6550</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,23.9970,42.6550</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,32,,,,1,34,Freeway,1,32.917,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,4.6410,41.6020</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,4.6410,41.6020</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,33,,,,1,35,Freeway,1,13.482,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,19.4570,28.9110</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,19.4570,28.9110</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,34,,,,1,36,Freeway,1,27.598,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,49.7120,41.7030</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,49.7120,41.7030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,35,,,,1,37,Freeway,1,9.426,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,27.7290,30.5250</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,27.7290,30.5250</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,36,,,,1,38,Freeway,1,13.664,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,29.4110,35.2050</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,29.4110,35.2050</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,37,,,,1,39,Freeway,1,11.991,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,21.1060,14.5420</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,21.1060,14.5420</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,38,,,,1,40,Freeway,1,25.286,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,6.2310,27.6220</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,6.2310,27.6220</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,39,,,,1,41,Freeway,1,25.560,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,5.2330,21.3970</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,5.2330,21.3970</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,40,,,,1,42,Freeway,1,5.525,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,26.2980,18.3970</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,26.2980,18.3970</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,41,,,,1,43,Freeway,1,30.877,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,.4150,27.1470</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,.4150,27.1470</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,42,,,,1,44,Freeway,1,26.388,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,44.0450,44.4300</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,44.0450,44.4300</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,43,,,,1,45,Freeway,1,11.581,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,31.1770,33.1860</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,31.1770,33.1860</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,44,,,,1,46,Freeway,1,7.504,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,32.3440,28.9530</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,32.3440,28.9530</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,45,,,,1,47,Freeway,1,12.754,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,28.2820,9.1060</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,28.2820,9.1060</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,46,,,,1,48,Freeway,1,31.426,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,7.4520,42.6550</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,7.4520,42.6550</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,47,,,,1,49,Freeway,1,12.298,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,43.0670,20.8530</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,43.0670,20.8530</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,48,,,,1,50,Freeway,1,24.380,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,16.5770,1.8040</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,16.5770,1.8040</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,49,,,,1,51,Freeway,1,25.814,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,5.9760,14.5010</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,5.9760,14.5010</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,50,,,,1,52,Freeway,1,24.654,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,15.0930,2.6010</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,15.0930,2.6010</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,51,,,,1,53,Freeway,1,22.500,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,10.3740,31.0630</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,10.3740,31.0630</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,52,,,,1,54,Freeway,1,7.490,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,24.2310,25.2240</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,24.2310,25.2240</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,53,,,,1,55,Freeway,1,10.143,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,28.2970,11.7800</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,28.2970,11.7800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,54,,,,1,56,Freeway,1,9.220,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,35.6370,29.4550</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,35.6370,29.4550</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,55,,,,1,57,Freeway,1,12.072,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,20.5390,15.2390</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,20.5390,15.2390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,56,,,,1,58,Freeway,1,18.144,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,14.7640,30.1140</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,14.7640,30.1140</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,57,,,,1,59,Freeway,1,29.660,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,1.9470,14.7070</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,1.9470,14.7070</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,58,,,,1,60,Freeway,1,12.348,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,30.0850,33.9390</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,30.0850,33.9390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,59,,,,1,61,Freeway,1,6.711,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>30.7920,21.6110,25.0000,25.0000</coordinates></LineString>","<LineString><coordinates>30.7920,21.6110,25.0000,25.0000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,60,,,,2,1,Freeway,1,27.551,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,30.7920,21.6110</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,30.7920,21.6110</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,61,,,,2,3,Freeway,1,44.263,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,31.2840,41.6130</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,31.2840,41.6130</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,62,,,,2,4,Freeway,1,4.960,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,49.0400,6.1180</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,49.0400,6.1180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,63,,,,2,5,Freeway,1,6.917,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,43.5220,5.0320</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,43.5220,5.0320</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,64,,,,2,6,Freeway,1,55.048,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,20.0920,47.8510</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,20.0920,47.8510</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,65,,,,2,7,Freeway,1,47.101,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,29.3620,43.8570</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,29.3620,43.8570</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,66,,,,2,8,Freeway,1,16.230,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,43.5920,16.3730</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,43.5920,16.3730</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,67,,,,2,9,Freeway,1,53.648,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,8.4250,35.9620</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,8.4250,35.9620</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,68,,,,2,10,Freeway,1,26.828,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,22.5900,4.1060</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,22.5900,4.1060</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,69,,,,2,11,Freeway,1,33.564,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,23.5460,22.7400</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,23.5460,22.7400</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,70,,,,2,12,Freeway,1,37.182,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,24.5400,28.9410</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,24.5400,28.9410</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,71,,,,2,13,Freeway,1,38.849,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,10.7730,6.4800</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,10.7730,6.4800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,72,,,,2,14,Freeway,1,63.363,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,8.4680,49.6520</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,8.4680,49.6520</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,73,,,,2,15,Freeway,1,26.662,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,29.0790,18.5910</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,29.0790,18.5910</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,74,,,,2,16,Freeway,1,43.744,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,6.2130,8.9650</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,6.2130,8.9650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,75,,,,2,17,Freeway,1,36.438,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,30.1650,32.1990</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,30.1650,32.1990</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,76,,,,2,18,Freeway,1,40.450,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,36.1750,39.4390</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,36.1750,39.4390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,77,,,,2,19,Freeway,1,33.301,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,21.2010,19.1030</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,21.2010,19.1030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,78,,,,2,20,Freeway,1,17.797,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,33.2130,8.8670</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,33.2130,8.8670</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,79,,,,2,21,Freeway,1,43.735,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,5.5360,.0100</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,5.5360,.0100</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,80,,,,2,22,Freeway,1,42.255,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,20.4020,32.0330</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,20.4020,32.0330</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,81,,,,2,23,Freeway,1,35.823,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,41.6240,36.1640</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,41.6240,36.1640</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,82,,,,2,24,Freeway,1,44.956,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,6.1210,13.8300</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,6.1210,13.8300</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,83,,,,2,25,Freeway,1,49.273,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,2.9140,17.9050</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,2.9140,17.9050</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,84,,,,2,26,Freeway,1,29.963,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,29.4460,23.6430</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,29.4460,23.6430</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,85,,,,2,27,Freeway,1,27.640,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,33.2060,23.6650</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,33.2060,23.6650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,86,,,,2,28,Freeway,1,8.844,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,43.9500,8.2390</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,43.9500,8.2390</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,87,,,,2,29,Freeway,1,59.325,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,.8770,35.4990</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,.8770,35.4990</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,88,,,,2,30,Freeway,1,34.106,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,16.0350,8.8800</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,16.0350,8.8800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,89,,,,2,31,Freeway,1,54.787,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,1.9270,28.7600</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,1.9270,28.7600</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,90,,,,2,32,Freeway,1,21.047,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,40.7130,20.3980</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,40.7130,20.3980</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,91,,,,2,33,Freeway,1,48.576,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,23.9970,42.6550</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,23.9970,42.6550</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,92,,,,2,34,Freeway,1,60.215,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,4.6410,41.6020</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,4.6410,41.6020</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,93,,,,2,35,Freeway,1,40.718,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>49.2560,1.1630,19.4570,28.9110</coordinates></LineString>","<LineString><coordinates>49.2560,1.1630,19.4570,28.9110</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
