name,link_id,link_key,speed_sensor_id,count_sensor_id,from_node_id,to_node_id,link_type_name,direction,length,number_of_lanes,speed_limit,speed_at_capacity,lane_capacity_in_vhc_per_hour,link_type,jam_density,wave_speed,demand_type_code,mode_code,network_design_flag,grade,geometry,original_geometry,BPR_alpha_term,BPR_beta_term,number_of_left_turn_lanes,length_of_left_turn_lanes,number_of_right_turn_lanes,length_of_right_turn_lanes,from_approach,to_approach,reversed_link_id,orientation_code,loop_code
,10,,,,1,12,Freeway,1,33.468,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,4.8020,1.6090</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,4.8020,1.6090</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,11,,,,1,13,Freeway,1,33.496,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,3.3910,29.2450</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,3.3910,29.2450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,12,,,,1,14,Freeway,1,32.575,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,32.4670,49.4550</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,32.4670,49.4550</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,13,,,,1,15,Freeway,1,9.939,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,40.5320,24.8830</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,40.5320,24.8830</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,14,,,,1,16,Freeway,1,13.298,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,43.1110,6.7730</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,43.1110,6.7730</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,15,,,,1,17,Freeway,1,32.511,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,7.2230,34.5630</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,7.2230,34.5630</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,16,,,,1,18,Freeway,1,18.596,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,16.0300,15.2490</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,16.0300,15.2490</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,17,,,,1,19,Freeway,1,26.437,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,8.1350,15.8200</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,8.1350,15.8200</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,18,,,,1,20,Freeway,1,13.974,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,30.8190,3.4800</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,30.8190,3.4800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,19,,,,1,21,Freeway,1,19.815,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,15.3620,11.9940</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,15.3620,11.9940</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,20,,,,1,22,Freeway,1,32.667,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,5.3070,2.3840</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,5.3070,2.3840</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,21,,,,1,23,Freeway,1,21.753,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,47.7120,34.2650</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,47.7120,34.2650</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,22,,,,1,24,Freeway,1,37.837,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,9.9680,45.7130</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,9.9680,45.7130</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,23,,,,1,25,Freeway,1,8.553,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,39.2650,24.0820</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,39.2650,24.0820</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,24,,,,1,26,Freeway,1,20.695,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,39.8260,36.9580</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,39.8260,36.9580</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,25,,,,1,27,Freeway,1,10.947,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,31.6080,6.4020</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,31.6080,6.4020</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,26,,,,1,28,Freeway,1,33.928,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,.6210,16.7620</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,.6210,16.7620</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,27,,,,1,29,Freeway,1,24.906,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,33.6410,41.8360</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,33.6410,41.8360</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,28,,,,1,30,Freeway,1,16.093,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,18.9850,21.0450</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,18.9850,21.0450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,29,,,,1,31,Freeway,1,11.808,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,27.0310,7.8410</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,27.0310,7.8410</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,30,,,,1,32,Freeway,1,7.779,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,32.0570,9.5780</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,32.0570,9.5780</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,31,,,,1,33,Freeway,1,28.139,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,42.0260,44.0740</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,42.0260,44.0740</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,32,,,,1,34,Freeway,1,4.805,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,34.0190,12.1710</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,34.0190,12.1710</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,33,,,,1,35,Freeway,1,15.921,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,41.8860,31.0760</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,41.8860,31.0760</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,34,,,,1,36,Freeway,1,10.421,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,44.6920,14.5620</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,44.6920,14.5620</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,35,,,,1,37,Freeway,1,26.684,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,8.5880,23.1200</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,8.5880,23.1200</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,36,,,,1,38,Freeway,1,20.081,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,21.1350,31.8920</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,21.1350,31.8920</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,37,,,,1,39,Freeway,1,34.923,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,13.3470,44.6980</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,13.3470,44.6980</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,38,,,,1,40,Freeway,1,7.290,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,27.5080,18.8380</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,27.5080,18.8380</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,39,,,,1,41,Freeway,1,22.912,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,13.8500,26.7730</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,13.8500,26.7730</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,40,,,,1,42,Freeway,1,16.143,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,34.9240,33.0860</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,34.9240,33.0860</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,41,,,,1,43,Freeway,1,6.078,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,31.7200,11.5670</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,31.7200,11.5670</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,42,,,,1,44,Freeway,1,21.011,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,28.8810,37.1790</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,28.8810,37.1790</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,43,,,,1,45,Freeway,1,17.539,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,41.3280,33.1220</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,41.3280,33.1220</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,44,,,,1,46,Freeway,1,21.185,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,17.3270,29.2850</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,17.3270,29.2850</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,45,,,,1,47,Freeway,1,13.019,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,22.5030,21.8880</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,22.5030,21.8880</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,46,,,,1,48,Freeway,1,14.528,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,22.0480,24.3510</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,22.0480,24.3510</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,47,,,,1,49,Freeway,1,12.072,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,36.5950,28.8440</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,36.5950,28.8440</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,48,,,,1,50,Freeway,1,35.500,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,1.6540,3.5970</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,1.6540,3.5970</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,49,,,,1,51,Freeway,1,18.862,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,47.1140,2.8800</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,47.1140,2.8800</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,50,,,,1,52,Freeway,1,41.346,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,1.3910,41.6480</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,1.3910,41.6480</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,51,,,,1,53,Freeway,1,40.387,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,7.4070,46.8550</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,7.4070,46.8550</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,52,,,,1,54,Freeway,1,33.888,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,18.8130,46.9610</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,18.8130,46.9610</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,53,,,,1,55,Freeway,1,10.087,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,40.0030,25.4320</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,40.0030,25.4320</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,54,,,,1,56,Freeway,1,22.589,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,14.9140,28.1170</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,14.9140,28.1170</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,55,,,,1,57,Freeway,1,14.447,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,22.5960,8.8320</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,22.5960,8.8320</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,56,,,,1,58,Freeway,1,32.992,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,17.6360,45.2750</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,17.6360,45.2750</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,57,,,,1,59,Freeway,1,15.542,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,46.9580,7.5900</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,46.9580,7.5900</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,58,,,,1,60,Freeway,1,11.244,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,34.4510,5.7030</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,34.4510,5.7030</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,59,,,,1,61,Freeway,1,31.978,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,2.9940,22.1360</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,2.9940,22.1360</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,60,,,,1,62,Freeway,1,23.233,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,38.3330,39.8700</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,38.3330,39.8700</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,61,,,,1,63,Freeway,1,21.722,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,13.1950,12.9610</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,13.1950,12.9610</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,62,,,,1,64,Freeway,1,20.003,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,16.6050,25.7880</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,16.6050,25.7880</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,63,,,,1,65,Freeway,1,39.215,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,5.0140,42.7450</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,5.0140,42.7450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,64,,,,1,66,Freeway,1,17.336,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,26.0790,1.8200</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,26.0790,1.8200</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,65,,,,1,67,Freeway,1,35.400,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,3.5220,33.9920</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,3.5220,33.9920</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,66,,,,1,68,Freeway,1,19.099,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,41.1040,34.8860</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,41.1040,34.8860</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,67,,,,1,69,Freeway,1,23.976,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,14.0320,29.3540</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,14.0320,29.3540</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,68,,,,1,70,Freeway,1,26.685,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,29.0850,43.0670</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,29.0850,43.0670</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,69,,,,1,71,Freeway,1,23.082,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,11.6560,13.9890</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,11.6560,13.9890</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,70,,,,1,72,Freeway,1,23.953,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,45.0830,38.4590</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,45.0830,38.4590</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,71,,,,1,73,Freeway,1,9.492,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,29.6970,8.7880</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,29.6970,8.7880</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,72,,,,1,74,Freeway,1,16.321,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,48.2240,25.8550</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,48.2240,25.8550</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,73,,,,1,75,Freeway,1,12.667,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,46.5620,12.9310</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,46.5620,12.9310</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,74,,,,1,76,Freeway,1,22.973,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,16.6600,2.5330</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,16.6600,2.5330</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,75,,,,1,77,Freeway,1,21.876,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,12.7060,18.1660</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,12.7060,18.1660</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,76,,,,1,78,Freeway,1,8.816,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,43.1910,15.2090</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,43.1910,15.2090</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,77,,,,1,79,Freeway,1,8.693,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,35.9980,25.5180</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,35.9980,25.5180</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,78,,,,1,80,Freeway,1,31.924,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,3.7390,8.5840</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,3.7390,8.5840</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,79,,,,1,81,Freeway,1,12.491,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>34.5480,16.9470,25.0000,25.0000</coordinates></LineString>","<LineString><coordinates>34.5480,16.9470,25.0000,25.0000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,80,,,,2,1,Freeway,1,30.572,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,34.5480,16.9470</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,34.5480,16.9470</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,81,,,,2,3,Freeway,1,13.681,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,16.4590,40.2220</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,16.4590,40.2220</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,82,,,,2,4,Freeway,1,25.930,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,2.9800,41.7890</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,2.9800,41.7890</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,83,,,,2,5,Freeway,1,35.649,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,27.8810,11.2500</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,27.8810,11.2500</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,84,,,,2,6,Freeway,1,22.204,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,12.3380,31.5670</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,12.3380,31.5670</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,85,,,,2,7,Freeway,1,10.611,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,24.9930,36.8460</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,24.9930,36.8460</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,86,,,,2,8,Freeway,1,6.676,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,34.1280,43.4630</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,34.1280,43.4630</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,87,,,,2,9,Freeway,1,33.537,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,37.0550,14.4940</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,37.0550,14.4940</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,88,,,,2,10,Freeway,1,18.394,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,42.3470,34.9000</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,42.3470,34.9000</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,89,,,,2,11,Freeway,1,13.842,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,21.3140,35.0060</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,21.3140,35.0060</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,90,,,,2,12,Freeway,1,51.066,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,4.8020,1.6090</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,4.8020,1.6090</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,91,,,,2,13,Freeway,1,30.612,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,3.3910,29.2450</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,3.3910,29.2450</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,92,,,,2,14,Freeway,1,4.804,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,32.4670,49.4550</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,32.4670,49.4550</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
,93,,,,2,15,Freeway,1,25.133,1,60,25,4590,1,180,12,,,0,0,"<LineString><coordinates>28.4020,46.8950,40.5320,24.8830</coordinates></LineString>","<LineString><coordinates>28.4020,46.8950,40.5320,24.8830</coordinates></LineString>",0.15,4,0,0,0,0,N,N,0
